10CM01F3,332/VII/17,20170712,G350559,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350560,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350561,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350562,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350563,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350564,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350565,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350566,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350567,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350568,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350569,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350570,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350571,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350572,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350573,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350574,D68681,BP0A,2,2,,1,390.83,USD
10CM01F3,332/VII/17,20170712,G350575,D68681,BP0A,2,2,,1,390.83,USD
100N00F3,333/VII/17,20170713,G351918,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351919,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351920,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351921,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351922,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351923,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351924,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351925,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351926,D68681,BP0A,2,2,,1,341.26,USD
100N00F3,333/VII/17,20170713,G351927,D68681,BP0A,2,2,,1,341.26,USD
107L00N7,333/VII/17,20170713,G351718,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351719,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351720,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351721,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351722,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351723,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351724,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351725,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351726,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351727,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351728,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351729,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351730,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351731,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351732,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351733,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351734,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351735,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351736,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351737,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351738,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351739,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351740,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351741,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351742,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351743,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351744,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351745,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351746,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351747,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351748,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351749,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351750,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351751,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351752,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351753,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351754,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351755,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351756,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351757,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351758,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351787,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351788,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351789,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351790,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351759,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351760,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351761,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351762,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351763,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351764,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351765,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351766,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351767,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351768,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351769,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351770,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351771,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351772,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351773,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351774,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351775,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351776,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351777,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351778,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351779,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351780,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351781,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351782,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351783,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351784,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351785,D68681,BP0A,2,2,,1,306.78,USD
107L00N7,333/VII/17,20170713,G351786,D68681,BP0A,2,2,,1,306.78,USD
107M0071,333/VII/17,20170713,G351436,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351437,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351438,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351439,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351440,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351441,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351442,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351443,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351444,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351445,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351446,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351447,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351448,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351449,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351450,D68681,BP0A,2,2,,1,642.07,USD
107M0071,333/VII/17,20170713,G351451,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351414,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351415,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351416,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351417,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351418,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351419,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351420,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351421,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351422,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351423,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351424,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351425,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351426,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351427,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351428,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351429,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351430,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351411,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351412,D68681,BP0A,2,2,,1,642.07,USD
107M00F3,333/VII/17,20170713,G351413,D68681,BP0A,2,2,,1,642.07,USD
10HX00F3,333/VII/17,20170713,G351378,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351379,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351380,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351381,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351382,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351383,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351384,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351385,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351386,D68681,BP0A,2,2,,1,1591.18,USD
10HX00F3,333/VII/17,20170713,G351387,D68681,BP0A,2,2,,1,1591.18,USD
107K00F3,337/VII/17,20170714,,D68681,BP0A,2,2,1,1,665.34,USD
10TX00,337/VII/17,20170714,,D68681,BP0A,2,2,1,64,50799.36,USD
238997,337/VII/17,20170714,,D68681,BP0A,2,2,1,100,632.00,USD
14-238129,337B/VII/17,20170714,,D68681,BP0A,2,2,1,30,685.20,USD
14-809170,337B/VII/17,20170714,,D68681,BP0A,2,2,1,20,31.60,USD
14-814879,337B/VII/17,20170714,,D68681,BP0A,2,2,1,60,162.60,USD
14-816106,337B/VII/17,20170714,,D68681,BP0A,2,2,1,50,110.50,USD
14-816106,337B/VII/17,20170714,,D68681,BP0A,2,2,1,500,1105.00,USD
14-817093,337B/VII/17,20170714,,D68681,BP0A,2,2,1,20,599.20,USD
14-932975,337B/VII/17,20170714,,D68681,BP0A,2,2,1,100,67.00,USD
14-946475,337B/VII/17,20170714,,D68681,BP0A,2,2,1,200,140.00,USD
14-947700,337B/VII/17,20170714,,D68681,BP0A,2,2,1,100,5.00,USD
14-949980,337B/VII/17,20170714,,D68681,BP0A,2,2,1,100,69.00,USD
14-951603,337B/VII/17,20170714,,D68681,BP0A,2,2,1,50,679.50,USD
273516,337B/VII/17,20170714,,D68681,BP0A,2,2,1,50,50.00,USD
103X00,338/VII/17,20170714,E165256,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165257,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165258,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165259,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165260,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165261,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165247,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165248,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165249,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165250,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165251,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165252,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165253,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165254,D68681,BP0A,2,2,,1,568.16,USD
103X00,338/VII/17,20170714,E165255,D68681,BP0A,2,2,,1,568.16,USD
10CH00,338/VII/17,20170714,E164841,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164842,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164843,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164844,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164845,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164846,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164847,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164848,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164849,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164850,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164851,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164852,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164853,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164854,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164855,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164856,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164857,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164858,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164859,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164860,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164861,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164862,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164863,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164864,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164865,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164866,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164867,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164805,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164806,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164807,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164808,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164809,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164810,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164811,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164812,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164813,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164814,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164815,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164816,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164817,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164818,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164819,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164820,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164821,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164822,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164823,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164824,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164825,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164826,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164827,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164828,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164829,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164830,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164831,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164832,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164833,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164834,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164835,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164836,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164837,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164838,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164839,D68681,BP0A,2,2,,1,393.16,USD
10CH00,338/VII/17,20170714,E164840,D68681,BP0A,2,2,,1,393.16,USD
10CJ00,338/VII/17,20170714,E164913,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164914,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164915,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164916,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164917,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164905,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164906,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164907,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164908,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164909,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164910,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164911,D68681,BP0A,2,2,,1,544.60,USD
10CJ00,338/VII/17,20170714,E164912,D68681,BP0A,2,2,,1,544.60,USD
10TX00,338/VII/17,20170714,E165109,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165110,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165111,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165112,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165113,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165114,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165115,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165116,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165117,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165118,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165119,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165120,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165121,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165122,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165123,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165124,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165125,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165126,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165127,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165128,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165129,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165130,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165131,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165132,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165133,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165134,D68681,BP0A,2,2,,1,793.74,USD
10TX00,338/VII/17,20170714,E165135,D68681,BP0A,2,2,,1,793.74,USD
103X00,339/VII/17,20170714,E165262,D68681,BP0A,2,2,,1,568.16,USD
103X00,339/VII/17,20170714,E165263,D68681,BP0A,2,2,,1,568.16,USD
103X00,339/VII/17,20170714,E165264,D68681,BP0A,2,2,,1,568.16,USD
103X00,339/VII/17,20170714,E165265,D68681,BP0A,2,2,,1,568.16,USD
103X00,339/VII/17,20170714,E165266,D68681,BP0A,2,2,,1,568.16,USD
10TN00,339/VII/17,20170714,E165002,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E165003,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164988,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164989,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164990,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164991,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164992,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164993,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164994,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164995,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164996,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164997,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164998,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E164999,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E165000,D68681,BP0A,2,2,,1,1014.71,USD
10TN00,339/VII/17,20170714,E165001,D68681,BP0A,2,2,,1,1014.71,USD
10TX00,339/VII/17,20170714,E165200,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165201,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165202,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165203,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165204,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165205,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165206,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165207,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165208,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165209,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165210,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165211,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165212,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165213,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165214,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165215,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165216,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165217,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165218,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165219,D68681,BP0A,2,2,,1,793.74,USD
10TX00,339/VII/17,20170714,E165220,D68681,BP0A,2,2,,1,793.74,USD
